INS_BEFORE_WPNAV_US,INS_AFTER_WPNAV_US,INS_UPDATED_DURING_WPNAV,STATE_AGE_AT_WPNAV_US,WPNAV_ELAPSED_WALL_US,SIM_TIME_US,WALL_TIME_US,CONTROL_DT_SIM_US,CONTROL_DT_WALL_US,CONTROL_OVERRUN_SIM_US,CONTROL_OVERRUN_WALL_US,INS_UPDATE_US,INS_DT_US,PRODUCER_SIM_US,PRODUCER_WALL_US,AGE_SIM_US,AGE_WALL_US,NAV_INDEX,WP_DISTANCE_CM,REF_VEL_N,SIM_VEL_N,REF_VEL_E,SIM_VEL_E
145341007,145341007,0,0,4,145341007,22024409677,2499,99,0,0,145341007,2499,0,0,0,0,4,13,-9.047,-8.926,-9.386,-8.885
145343506,145343506,0,0,12,145343506,22024441163,2499,31486,0,28986,145343506,2499,0,0,0,0,4,13,-9.029,-8.935,-9.368,-8.902
145346005,145346005,0,0,4,145346005,22024441309,2499,146,0,0,145346005,2499,0,0,0,0,4,13,-9.105,-8.895,-9.451,-8.862
145348504,145348504,0,0,4,145348504,22024441419,2499,110,0,0,145348504,2499,0,0,0,0,4,13,-9.089,-8.905,-9.434,-8.902
145351003,145351003,0,0,4,145351003,22024441530,2499,111,0,0,145351003,2499,0,0,0,0,4,13,-9.062,-8.923,-9.407,-8.891
145353502,145353502,0,0,4,145353502,22024441617,2499,87,0,0,145353502,2499,0,0,0,0,4,13,-9.044,-8.924,-9.390,-8.928
145356001,145356001,0,0,3,145356001,22024441715,2499,98,0,0,145356001,2499,0,0,0,0,4,13,-9.117,-8.911,-9.469,-8.885
145358500,145358500,0,0,3,145358500,22024441814,2499,99,0,0,145358500,2499,0,0,0,0,4,13,-9.100,-8.939,-9.451,-8.862
145360999,145360999,0,0,3,145360999,22024441909,2499,95,0,0,145360999,2499,0,0,0,0,4,13,-9.082,-8.937,-9.434,-8.864
145363498,145363498,0,0,3,145363498,22024441999,2499,90,0,0,145363498,2499,0,0,0,0,4,13,-9.056,-8.962,-9.407,-8.856
145365997,145365997,0,0,4,145365997,22024442092,2499,93,0,0,145365997,2499,0,0,0,0,4,13,-9.134,-8.906,-9.492,-8.798
145368496,145368496,0,0,3,145368496,22024442193,2499,101,0,0,145368496,2499,0,0,0,0,4,13,-9.107,-8.949,-9.465,-8.826
145370995,145370995,0,0,3,145370995,22024442296,2499,103,0,0,145370995,2499,0,0,0,0,4,13,-9.090,-8.977,-9.447,-8.865
145373494,145373494,0,0,4,145373494,22024442386,2499,90,0,0,145373494,2499,0,0,0,0,4,13,-9.063,-8.957,-9.421,-8.882
145375993,145375993,0,0,12,145375993,22024474182,2499,31796,0,29296,145375993,2499,0,0,0,0,4,13,-9.139,-8.896,-9.503,-8.809
145378492,145378492,0,0,3,145378492,22024474342,2499,160,0,0,145378492,2499,0,0,0,0,4,13,-9.112,-8.943,-9.476,-8.836
145380991,145380991,0,0,5,145380991,22024474592,2499,250,0,0,145380991,2499,0,0,0,0,4,13,-9.095,-8.972,-9.458,-8.865
145383490,145383490,0,0,3,145383490,22024474691,2499,99,0,0,145383490,2499,0,0,0,0,4,13,-9.067,-8.969,-9.432,-8.827
145385989,145385989,0,0,3,145385989,22024474784,2499,93,0,0,145385989,2499,0,0,0,0,4,13,-9.140,-8.948,-9.510,-8.805
145388488,145388488,0,0,3,145388488,22024474883,2499,99,0,0,145388488,2499,0,0,0,0,4,13,-9.112,-8.969,-9.482,-8.827
145390987,145390987,0,0,4,145390987,22024474992,2499,109,0,0,145390987,2499,0,0,0,0,4,13,-9.095,-8.962,-9.465,-8.812
145393486,145393486,0,0,4,145393486,22024475146,2499,154,0,0,145393486,2499,0,0,0,0,4,13,-9.067,-8.973,-9.438,-8.833
145395985,145395985,0,0,3,145395985,22024475247,2499,101,0,0,145395985,2499,0,0,0,0,4,13,-9.137,-8.951,-9.514,-8.807
145398484,145398484,0,0,3,145398484,22024475346,2499,99,0,0,145398484,2499,0,0,0,0,4,13,-9.109,-8.991,-9.486,-8.879
145400983,145400983,0,0,3,145400983,22024475445,2499,99,0,0,145400983,2499,0,0,0,0,4,13,-9.092,-8.984,-9.469,-8.913
145403482,145403482,0,0,3,145403482,22024475534,2499,89,0,0,145403482,2499,0,0,0,0,4,13,-9.064,-9.027,-9.442,-8.942
145405981,145405981,0,0,5,145405981,22024475820,2499,286,0,0,145405981,2499,0,0,0,0,4,13,-9.131,-8.986,-9.514,-8.905
145408480,145408480,0,0,11,145408480,22024507178,2499,31358,0,28858,145408480,2499,0,0,0,0,4,13,-9.104,-8.967,-9.487,-8.895
145410979,145410979,0,0,4,145410979,22024507408,2499,230,0,0,145410979,2499,0,0,0,0,4,13,-9.086,-8.995,-9.470,-8.910
145413478,145413478,0,0,4,145413478,22024507826,2499,418,0,0,145413478,2499,0,0,0,0,4,13,-9.060,-9.032,-9.443,-8.907
145415977,145415977,0,0,4,145415977,22024507928,2499,102,0,0,145415977,2499,0,0,0,0,4,13,-9.123,-8.995,-9.512,-8.842
145418476,145418476,0,0,4,145418476,22024508043,2499,115,0,0,145418476,2499,0,0,0,0,4,13,-9.096,-8.985,-9.485,-8.802
145420975,145420975,0,0,4,145420975,22024508141,2499,98,0,0,145420975,2499,0,0,0,0,4,13,-9.078,-9.039,-9.468,-8.811
145423474,145423474,0,0,4,145423474,22024508274,2499,133,0,0,145423474,2499,0,0,0,0,4,13,-9.050,-9.078,-9.440,-8.798
145425973,145425973,0,0,3,145425973,22024508375,2499,101,0,0,145425973,2499,0,0,0,0,4,13,-9.112,-9.053,-9.507,-8.783
145428472,145428472,0,0,3,145428472,22024508496,2499,121,0,0,145428472,2499,0,0,0,0,4,13,-9.085,-9.065,-9.479,-8.833
145430971,145430971,0,0,3,145430971,22024508638,2499,142,0,0,145430971,2499,0,0,0,0,4,13,-9.066,-9.069,-9.462,-8.860
145433470,145433470,0,0,4,145433470,22024508784,2499,146,0,0,145433470,2499,0,0,0,0,4,13,-9.039,-9.060,-9.436,-8.839
145435969,145435969,0,0,4,145435969,22024508887,2499,103,0,0,145435969,2499,0,0,0,0,4,13,-9.099,-9.022,-9.499,-8.778
145438468,145438468,0,0,3,145438468,22024508990,2499,103,0,0,145438468,2499,0,0,0,0,4,13,-9.071,-9.061,-9.472,-8.811
145440967,145440967,0,0,3,145440967,22024509086,2499,96,0,0,145440967,2499,0,0,0,0,4,13,-9.053,-9.085,-9.454,-8.852
145443466,145443466,0,0,12,145443466,22024540767,2499,31681,0,29181,145443466,2499,0,0,0,0,4,13,-9.025,-9.104,-9.428,-8.874
145445965,145445965,0,0,4,145445965,22024540922,2499,155,0,0,145445965,2499,0,0,0,0,4,13,-9.081,-9.039,-9.488,-8.822
145448464,145448464,0,0,4,145448464,22024541034,2499,112,0,0,145448464,2499,0,0,0,0,4,13,-9.054,-9.077,-9.461,-8.890
145450963,145450963,0,0,3,145450963,22024541145,2499,111,0,0,145450963,2499,0,0,0,0,4,13,-9.036,-9.079,-9.443,-8.901
145453462,145453462,0,0,3,145453462,22024541236,2499,91,0,0,145453462,2499,0,0,0,0,4,13,-9.008,-9.097,-9.417,-8.901
145455961,145455961,0,0,4,145455961,22024541335,2499,99,0,0,145455961,2499,0,0,0,0,4,13,-9.062,-9.052,-9.476,-8.867
145458460,145458460,0,0,3,145458460,22024541435,2499,100,0,0,145458460,2499,0,0,0,0,4,13,-9.035,-9.041,-9.448,-8.885
145460959,145460959,0,0,4,145460959,22024541531,2499,96,0,0,145460959,2499,0,0,0,0,4,13,-9.017,-9.078,-9.431,-8.904
145463458,145463458,0,0,3,145463458,22024541621,2499,90,0,0,145463458,2499,0,0,0,0,4,13,-8.989,-9.095,-9.404,-8.925
145465957,145465957,0,0,4,145465957,22024541718,2499,97,0,0,145465957,2499,0,0,0,0,4,13,-9.041,-9.076,-9.460,-8.919
145468456,145468456,0,0,6,145468456,22024541996,2499,278,0,0,145468456,2499,0,0,0,0,4,13,-9.014,-9.057,-9.434,-8.911
145470955,145470955,0,0,4,145470955,22024542112,2499,116,0,0,145470955,2499,0,0,0,0,4,13,-8.995,-9.050,-9.416,-8.940
145473454,145473454,0,0,3,145473454,22024542203,2499,91,0,0,145473454,2499,0,0,0,0,4,12,-8.968,-9.073,-9.389,-8.950
145475953,145475953,0,0,14,145475953,22024573679,2499,31476,0,28976,145475953,2499,0,0,0,0,4,13,-9.018,-9.073,-9.441,-8.936
145478452,145478452,0,0,5,145478452,22024573881,2499,202,0,0,145478452,2499,0,0,0,0,4,13,-8.990,-9.110,-9.415,-8.954
145480951,145480951,0,0,5,145480951,22024574016,2499,135,0,0,145480951,2499,0,0,0,0,4,12,-8.972,-9.117,-9.397,-8.919
145483450,145483450,0,0,4,145483450,22024574138,2499,122,0,0,145483450,2499,0,0,0,0,4,12,-8.944,-9.125,-9.371,-8.946
145485949,145485949,0,0,4,145485949,22024574260,2499,122,0,0,145485949,2499,0,0,0,0,4,13,-8.991,-9.098,-9.421,-8.907
145488448,145488448,0,0,6,145488448,22024574408,2499,148,0,0,145488448,2499,0,0,0,0,4,12,-8.964,-9.092,-9.395,-8.928
145490947,145490947,0,0,6,145490947,22024574587,2499,179,0,0,145490947,2499,0,0,0,0,4,12,-8.945,-9.119,-9.377,-8.961
145493446,145493446,0,0,4,145493446,22024574732,2499,145,0,0,145493446,2499,0,0,0,0,4,12,-8.918,-9.168,-9.350,-8.991
145495945,145495945,0,0,6,145495945,22024574880,2499,148,0,0,145495945,2499,0,0,0,0,4,12,-8.963,-9.143,-9.397,-8.930
145498444,145498444,0,0,5,145498444,22024575035,2499,155,0,0,145498444,2499,0,0,0,0,4,12,-8.936,-9.164,-9.371,-8.952
145500943,145500943,0,0,6,145500943,22024575176,2499,141,0,0,145500943,2499,0,0,0,0,4,12,-8.917,-9.168,-9.354,-8.922
145503442,145503442,0,0,6,145503442,22024575571,2499,395,0,0,145503442,2499,0,0,0,0,4,12,-8.890,-9.199,-9.326,-8.968
145505941,145505941,0,0,4,145505941,22024575724,2499,153,0,0,145505941,2499,0,0,0,0,4,13,-8.987,-9.138,-9.434,-8.942
145508440,145508440,0,0,12,145508440,22024607670,2499,31946,0,29446,145508440,2499,0,0,0,0,4,12,-8.959,-9.169,-9.406,-8.936
145510939,145510939,0,0,4,145510939,22024607871,2499,201,0,0,145510939,2499,0,0,0,0,4,12,-8.941,-9.164,-9.389,-8.952
145513438,145513438,0,0,3,145513438,22024607967,2499,96,0,0,145513438,2499,0,0,0,0,4,12,-8.914,-9.161,-9.362,-8.963
145515937,145515937,0,0,4,145515937,22024608070,2499,103,0,0,145515937,2499,0,0,0,0,4,13,-9.007,-9.072,-9.466,-8.874
145518436,145518436,0,0,4,145518436,22024608189,2499,119,0,0,145518436,2499,0,0,0,0,4,13,-8.979,-9.084,-9.439,-8.838
145520935,145520935,0,0,3,145520935,22024608291,2499,102,0,0,145520935,2499,0,0,0,0,4,13,-8.961,-9.064,-9.422,-8.827
145523434,145523434,0,0,3,145523434,22024608382,2499,91,0,0,145523434,2499,0,0,0,0,4,12,-8.934,-9.015,-9.395,-8.846
145525933,145525933,0,0,3,145525933,22024608474,2499,92,0,0,145525933,2499,0,0,0,0,4,13,-9.024,-8.990,-9.495,-8.781
145528432,145528432,0,0,3,145528432,22024608601,2499,127,0,0,145528432,2499,0,0,0,0,4,13,-8.998,-8.992,-9.469,-8.781
145530931,145530931,0,0,6,145530931,22024608942,2499,341,0,0,145530931,2499,0,0,0,0,4,13,-8.979,-9.008,-9.451,-8.802
145533430,145533430,0,0,3,145533430,22024609046,2499,104,0,0,145533430,2499,0,0,0,0,4,12,-8.952,-8.999,-9.424,-8.837
145535929,145535929,0,0,4,145535929,22024609150,2499,104,0,0,145535929,2499,0,0,0,0,4,13,-9.040,-8.959,-9.521,-8.784
145538428,145538428,0,0,3,145538428,22024609254,2499,104,0,0,145538428,2499,0,0,0,0,4,13,-9.013,-8.921,-9.493,-8.775
145540927,145540927,0,0,4,145540927,22024609403,2499,149,0,0,145540927,2499,0,0,0,0,4,13,-8.995,-8.958,-9.476,-8.788
145543426,145543426,0,0,12,145543426,22024640887,2499,31484,0,28984,145543426,2499,0,0,0,0,4,13,-8.969,-9.047,-9.449,-8.783
145545925,145545925,0,0,4,145545925,22024641033,2499,146,0,0,145545925,2499,0,0,0,0,4,13,-9.053,-8.990,-9.541,-8.733
145548424,145548424,0,0,3,145548424,22024641145,2499,112,0,0,145548424,2499,0,0,0,0,4,13,-9.025,-8.997,-9.516,-8.750
145550923,145550923,0,0,4,145550923,22024641261,2499,116,0,0,145550923,2499,0,0,0,0,4,13,-9.008,-9.026,-9.498,-8.761
145553422,145553422,0,0,3,145553422,22024641359,2499,98,0,0,145553422,2499,0,0,0,0,4,13,-8.980,-9.056,-9.472,-8.746
145555921,145555921,0,0,4,145555921,22024641607,2499,248,0,0,145555921,2499,0,0,0,0,4,13,-9.061,-9.021,-9.561,-8.704
145558420,145558420,0,0,3,145558420,22024641716,2499,109,0,0,145558420,2499,0,0,0,0,4,13,-9.034,-9.026,-9.534,-8.720
145560919,145560919,0,0,3,145560919,22024641823,2499,107,0,0,145560919,2499,0,0,0,0,4,13,-9.016,-9.048,-9.518,-8.738
145563418,145563418,0,0,3,145563418,22024641918,2499,95,0,0,145563418,2499,0,0,0,0,4,13,-8.988,-9.057,-9.491,-8.776
145565917,145565917,0,0,4,145565917,22024642011,2499,93,0,0,145565917,2499,0,0,0,0,4,13,-9.065,-8.979,-9.576,-8.746
145568416,145568416,0,0,4,145568416,22024642108,2499,97,0,0,145568416,2499,0,0,0,0,4,13,-9.039,-8.989,-9.551,-8.726
145570915,145570915,0,0,4,145570915,22024642212,2499,104,0,0,145570915,2499,0,0,0,0,4,13,-9.021,-9.013,-9.533,-8.734
145573414,145573414,0,0,4,145573414,22024642311,2499,99,0,0,145573414,2499,0,0,0,0,4,13,-8.994,-9.037,-9.507,-8.736
145575913,145575913,0,0,12,145575913,22024673933,2499,31622,0,29122,145575913,2499,0,0,0,0,4,13,-9.067,-8.979,-9.589,-8.672
145578412,145578412,0,0,4,145578412,22024674096,2499,163,0,0,145578412,2499,0,0,0,0,4,13,-9.041,-8.961,-9.562,-8.679
145580911,145580911,0,0,3,145580911,22024674198,2499,102,0,0,145580911,2499,0,0,0,0,4,13,-9.023,-8.957,-9.545,-8.668
145583410,145583410,0,0,3,145583410,22024674291,2499,93,0,0,145583410,2499,0,0,0,0,4,13,-8.997,-8.986,-9.520,-8.688
145585909,145585909,0,0,3,145585909,22024674389,2499,98,0,0,145585909,2499,0,0,0,0,4,13,-9.067,-8.927,-9.598,-8.661
145588408,145588408,0,0,3,145588408,22024674486,2499,97,0,0,145588408,2499,0,0,0,0,4,13,-9.041,-8.914,-9.572,-8.677
145590907,145590907,0,0,4,145590907,22024674592,2499,106,0,0,145590907,2499,0,0,0,0,4,13,-9.023,-8.943,-9.555,-8.680
145593406,145593406,0,0,3,145593406,22024674682,2499,90,0,0,145593406,2499,0,0,0,0,4,13,-8.997,-8.926,-9.528,-8.725
145595905,145595905,0,0,3,145595905,22024674779,2499,97,0,0,145595905,2499,0,0,0,0,4,13,-9.065,-8.911,-9.604,-8.686
145598404,145598404,0,0,3,145598404,22024674876,2499,97,0,0,145598404,2499,0,0,0,0,4,13,-9.039,-8.944,-9.578,-8.713
145600903,145600903,0,0,3,145600903,22024674971,2499,95,0,0,145600903,2499,0,0,0,0,4,13,-9.021,-8.976,-9.561,-8.708
145603402,145603402,0,0,3,145603402,22024675060,2499,89,0,0,145603402,2499,0,0,0,0,4,13,-8.994,-8.973,-9.534,-8.685
145605901,145605901,0,0,3,145605901,22024675152,2499,92,0,0,145605901,2499,0,0,0,0,4,13,-9.061,-8.920,-9.607,-8.681
145608400,145608400,0,0,11,145608400,22024706888,2499,31736,0,29236,145608400,2499,0,0,0,0,4,13,-9.033,-8.895,-9.581,-8.694
145610899,145610899,0,0,4,145610899,22024707086,2499,198,0,0,145610899,2499,0,0,0,0,4,13,-9.016,-8.967,-9.563,-8.712
145613398,145613398,0,0,5,145613398,22024707430,2499,344,0,0,145613398,2499,0,0,0,0,4,13,-8.989,-8.964,-9.538,-8.750
145615897,145615897,0,0,4,145615897,22024707540,2499,110,0,0,145615897,2499,0,0,0,0,4,13,-9.052,-8.923,-9.607,-8.688
145618396,145618396,0,0,3,145618396,22024707659,2499,119,0,0,145618396,2499,0,0,0,0,4,13,-9.025,-8.959,-9.581,-8.666
145620895,145620895,0,0,3,145620895,22024707756,2499,97,0,0,145620895,2499,0,0,0,0,4,13,-9.008,-8.938,-9.563,-8.678
145623394,145623394,0,0,3,145623394,22024707847,2499,91,0,0,145623394,2499,0,0,0,0,4,13,-8.980,-8.990,-9.538,-8.641
145625893,145625893,0,0,3,145625893,22024707941,2499,94,0,0,145625893,2499,0,0,0,0,4,13,-9.042,-8.936,-9.604,-8.639
145628392,145628392,0,0,3,145628392,22024708065,2499,124,0,0,145628392,2499,0,0,0,0,4,13,-9.015,-8.979,-9.578,-8.642
145630891,145630891,0,0,4,145630891,22024708207,2499,142,0,0,145630891,2499,0,0,0,0,4,13,-8.997,-9.023,-9.561,-8.657
145633390,145633390,0,0,3,145633390,22024708301,2499,94,0,0,145633390,2499,0,0,0,0,4,13,-8.970,-9.085,-9.534,-8.678
145635889,145635889,0,0,3,145635889,22024708396,2499,95,0,0,145635889,2499,0,0,0,0,4,13,-9.027,-9.021,-9.599,-8.655
145638388,145638388,0,0,3,145638388,22024708497,2499,101,0,0,145638388,2499,0,0,0,0,4,13,-9.000,-9.039,-9.573,-8.682
145640887,145640887,0,0,4,145640887,22024708734,2499,237,0,0,145640887,2499,0,0,0,0,4,13,-8.981,-9.044,-9.556,-8.678
145643386,145643386,0,0,17,145643386,22024740702,2499,31968,0,29468,145643386,2499,0,0,0,0,4,13,-8.955,-9.009,-9.529,-8.678
145645885,145645885,0,0,4,145645885,22024740863,2499,161,0,0,145645885,2499,0,0,0,0,4,13,-9.011,-8.992,-9.590,-8.626
145648384,145648384,0,0,4,145648384,22024741020,2499,157,0,0,145648384,2499,0,0,0,0,4,13,-8.983,-9.001,-9.564,-8.634
145650883,145650883,0,0,4,145650883,22024741148,2499,128,0,0,145650883,2499,0,0,0,0,4,13,-8.966,-8.967,-9.547,-8.633
145653382,145653382,0,0,3,145653382,22024741239,2499,91,0,0,145653382,2499,0,0,0,0,4,13,-8.938,-8.959,-9.521,-8.701
145655881,145655881,0,0,7,145655881,22024741556,2499,317,0,0,145655881,2499,0,0,0,0,4,13,-8.993,-8.891,-9.580,-8.669
145658380,145658380,0,0,3,145658380,22024741686,2499,130,0,0,145658380,2499,0,0,0,0,4,13,-8.966,-8.915,-9.554,-8.649
145660879,145660879,0,0,4,145660879,22024741790,2499,104,0,0,145660879,2499,0,0,0,0,4,13,-8.949,-8.949,-9.536,-8.638
145663378,145663378,0,0,3,145663378,22024741882,2499,92,0,0,145663378,2499,0,0,0,0,4,13,-8.922,-8.991,-9.510,-8.639
145665877,145665877,0,0,5,145665877,22024742011,2499,129,0,0,145665877,2499,0,0,0,0,4,13,-8.974,-8.982,-9.566,-8.628
145668376,145668376,0,0,3,145668376,22024742140,2499,129,0,0,145668376,2499,0,0,0,0,4,13,-8.946,-8.950,-9.540,-8.600
145670875,145670875,0,0,4,145670875,22024742249,2499,109,0,0,145670875,2499,0,0,0,0,4,13,-8.929,-8.973,-9.522,-8.632
145673374,145673374,0,0,3,145673374,22024742344,2499,95,0,0,145673374,2499,0,0,0,0,4,13,-8.902,-8.967,-9.496,-8.644
145675873,145675873,0,0,16,145675873,22024774366,2499,32022,0,29522,145675873,2499,0,0,0,0,4,13,-8.952,-8.913,-9.550,-8.595
145678372,145678372,0,0,4,145678372,22024774569,2499,203,0,0,145678372,2499,0,0,0,0,4,13,-8.925,-8.919,-9.524,-8.654
145680871,145680871,0,0,4,145680871,22024774686,2499,117,0,0,145680871,2499,0,0,0,0,4,13,-8.907,-8.958,-9.507,-8.648
145683370,145683370,0,0,4,145683370,22024774796,2499,110,0,0,145683370,2499,0,0,0,0,4,12,-8.881,-9.017,-9.480,-8.696
145685869,145685869,0,0,5,145685869,22024774901,2499,105,0,0,145685869,2499,0,0,0,0,4,13,-8.928,-8.994,-9.531,-8.670
145688368,145688368,0,0,5,145688368,22024775035,2499,134,0,0,145688368,2499,0,0,0,0,4,13,-8.900,-8.987,-9.506,-8.665
145690867,145690867,0,0,11,145690867,22024775364,2499,329,0,0,145690867,2499,0,0,0,0,4,12,-8.883,-8.996,-9.488,-8.637
145693366,145693366,0,0,3,145693366,22024775522,2499,158,0,0,145693366,2499,0,0,0,0,4,12,-8.855,-8.988,-9.462,-8.650
145695865,145695865,0,0,4,145695865,22024775631,2499,109,0,0,145695865,2499,0,0,0,0,4,13,-8.900,-8.991,-9.511,-8.655
145698364,145698364,0,0,5,145698364,22024775768,2499,137,0,0,145698364,2499,0,0,0,0,4,12,-8.873,-9.000,-9.485,-8.674
145700863,145700863,0,0,5,145700863,22024776010,2499,242,0,0,145700863,2499,0,0,0,0,4,12,-8.854,-8.957,-9.468,-8.690
145703362,145703362,0,0,3,145703362,22024776117,2499,107,0,0,145703362,2499,0,0,0,0,4,12,-8.828,-8.936,-9.441,-8.745
145705861,145705861,0,0,4,145705861,22024776216,2499,99,0,0,145705861,2499,0,0,0,0,4,13,-8.926,-8.900,-9.549,-8.681
145708360,145708360,0,0,12,145708360,22024807919,2499,31703,0,29203,145708360,2499,0,0,0,0,4,13,-8.899,-8.928,-9.523,-8.686
145710859,145710859,0,0,3,145710859,22024808116,2499,197,0,0,145710859,2499,0,0,0,0,4,13,-8.882,-8.950,-9.506,-8.703
145713358,145713358,0,0,3,145713358,22024808211,2499,95,0,0,145713358,2499,0,0,0,0,4,12,-8.854,-8.991,-9.479,-8.721
145715857,145715857,0,0,3,145715857,22024808310,2499,99,0,0,145715857,2499,0,0,0,0,4,13,-8.948,-8.941,-9.583,-8.687
145718356,145718356,0,0,3,145718356,22024808424,2499,114,0,0,145718356,2499,0,0,0,0,4,13,-8.921,-8.930,-9.557,-8.654
145720855,145720855,0,0,3,145720855,22024808521,2499,97,0,0,145720855,2499,0,0,0,0,4,13,-8.903,-8.925,-9.539,-8.673
145723354,145723354,0,0,4,145723354,22024808610,2499,89,0,0,145723354,2499,0,0,0,0,4,13,-8.877,-8.914,-9.514,-8.702
145725853,145725853,0,0,4,145725853,22024808707,2499,97,0,0,145725853,2499,0,0,0,0,4,13,-8.969,-8.877,-9.612,-8.660
145728352,145728352,0,0,3,145728352,22024808827,2499,120,0,0,145728352,2499,0,0,0,0,4,13,-8.942,-8.955,-9.587,-8.689
145730851,145730851,0,0,5,145730851,22024809132,2499,305,0,0,145730851,2499,0,0,0,0,4,13,-8.925,-8.965,-9.569,-8.728
145733350,145733350,0,0,3,145733350,22024809230,2499,98,0,0,145733350,2499,0,0,0,0,4,13,-8.897,-8.978,-9.543,-8.711
145735849,145735849,0,0,4,145735849,22024809326,2499,96,0,0,145735849,2499,0,0,0,0,4,13,-8.984,-8.941,-9.639,-8.694
145738348,145738348,0,0,3,145738348,22024809431,2499,105,0,0,145738348,2499,0,0,0,0,4,13,-8.958,-8.925,-9.612,-8.724
145740847,145740847,0,0,5,145740847,22024809528,2499,97,0,0,145740847,2499,0,0,0,0,4,13,-8.940,-8.941,-9.595,-8.726
145743346,145743346,0,0,13,145743346,22024841566,2499,32038,0,29538,145743346,2499,0,0,0,0,4,13,-8.914,-8.927,-9.569,-8.749
145745845,145745845,0,0,4,145745845,22024841711,2499,145,0,0,145745845,2499,0,0,0,0,4,13,-8.998,-8.831,-9.661,-8.709
145748344,145748344,0,0,3,145748344,22024841826,2499,115,0,0,145748344,2499,0,0,0,0,4,13,-8.972,-8.831,-9.636,-8.753
145750843,145750843,0,0,4,145750843,22024841988,2499,162,0,0,145750843,2499,0,0,0,0,4,13,-8.954,-8.846,-9.618,-8.759
145753342,145753342,0,0,4,145753342,22024842082,2499,94,0,0,145753342,2499,0,0,0,0,4,13,-8.928,-8.845,-9.592,-8.775
145755841,145755841,0,0,3,145755841,22024842175,2499,93,0,0,145755841,2499,0,0,0,0,4,13,-9.009,-8.800,-9.681,-8.712
145758340,145758340,0,0,3,145758340,22024842276,2499,101,0,0,145758340,2499,0,0,0,0,4,13,-8.982,-8.794,-9.654,-8.749
145760839,145760839,0,0,4,145760839,22024842454,2499,178,0,0,145760839,2499,0,0,0,0,4,13,-8.965,-8.816,-9.637,-8.751
145763338,145763338,0,0,3,145763338,22024842552,2499,98,0,0,145763338,2499,0,0,0,0,4,13,-8.938,-8.809,-9.611,-8.772
145765837,145765837,0,0,4,145765837,22024842644,2499,92,0,0,145765837,2499,0,0,0,0,4,13,-9.016,-8.736,-9.695,-8.745
145768336,145768336,0,0,3,145768336,22024842743,2499,99,0,0,145768336,2499,0,0,0,0,4,13,-8.990,-8.739,-9.670,-8.779
145770835,145770835,0,0,4,145770835,22024842851,2499,108,0,0,145770835,2499,0,0,0,0,4,13,-8.973,-8.744,-9.652,-8.818
145773334,145773334,0,0,3,145773334,22024842977,2499,126,0,0,145773334,2499,0,0,0,0,4,13,-8.946,-8.771,-9.625,-8.867
145775833,145775833,0,0,11,145775833,22024874920,2499,31943,0,29443,145775833,2499,0,0,0,0,4,13,-9.021,-8.735,-9.707,-8.837
145778332,145778332,0,0,3,145778332,22024875083,2499,163,0,0,145778332,2499,0,0,0,0,4,13,-8.995,-8.743,-9.681,-8.825
145780831,145780831,0,0,3,145780831,22024875188,2499,105,0,0,145780831,2499,0,0,0,0,4,13,-8.978,-8.771,-9.663,-8.858
145783330,145783330,0,0,4,145783330,22024875370,2499,182,0,0,145783330,2499,0,0,0,0,4,13,-8.951,-8.799,-9.636,-8.858
145785829,145785829,0,0,3,145785829,22024875473,2499,103,0,0,145785829,2499,0,0,0,0,4,13,-9.022,-8.740,-9.715,-8.803
145788328,145788328,0,0,3,145788328,22024875572,2499,99,0,0,145788328,2499,0,0,0,0,4,13,-8.997,-8.734,-9.688,-8.832
145790827,145790827,0,0,3,145790827,22024875682,2499,110,0,0,145790827,2499,0,0,0,0,4,13,-8.979,-8.720,-9.671,-8.832
145793326,145793326,0,0,3,145793326,22024875801,2499,119,0,0,145793326,2499,0,0,0,0,4,13,-8.953,-8.787,-9.644,-8.888
145795825,145795825,0,0,3,145795825,22024875902,2499,101,0,0,145795825,2499,0,0,0,0,4,13,-9.022,-8.730,-9.719,-8.849
145798324,145798324,0,0,4,145798324,22024876001,2499,99,0,0,145798324,2499,0,0,0,0,4,13,-8.997,-8.726,-9.691,-8.861
145800823,145800823,0,0,3,145800823,22024876096,2499,95,0,0,145800823,2499,0,0,0,0,4,13,-8.979,-8.753,-9.674,-8.860
145803322,145803322,0,0,3,145803322,22024876190,2499,94,0,0,145803322,2499,0,0,0,0,4,13,-8.953,-8.725,-9.647,-8.879
145805821,145805821,0,0,4,145805821,22024876346,2499,156,0,0,145805821,2499,0,0,0,0,4,13,-9.020,-8.689,-9.720,-8.830
145808320,145808320,0,0,13,145808320,22024908332,2499,31986,0,29486,145808320,2499,0,0,0,0,4,13,-8.994,-8.742,-9.692,-8.861
145810819,145810819,0,0,4,145810819,22024908529,2499,197,0,0,145810819,2499,0,0,0,0,4,13,-8.977,-8.750,-9.675,-8.876
145813318,145813318,0,0,4,145813318,22024908907,2499,378,0,0,145813318,2499,0,0,0,0,4,13,-8.950,-8.770,-9.648,-8.891
145815817,145815817,0,0,3,145815817,22024909008,2499,101,0,0,145815817,2499,0,0,0,0,4,13,-9.014,-8.709,-9.718,-8.882
145818316,145818316,0,0,5,145818316,22024909224,2499,216,0,0,145818316,2499,0,0,0,0,4,13,-8.987,-8.725,-9.691,-8.919
