INS_BEFORE_WPNAV_US,INS_AFTER_WPNAV_US,INS_UPDATED_DURING_WPNAV,STATE_AGE_AT_WPNAV_US,WPNAV_ELAPSED_WALL_US,SIM_TIME_US,WALL_TIME_US,CONTROL_DT_SIM_US,CONTROL_DT_WALL_US,CONTROL_OVERRUN_SIM_US,CONTROL_OVERRUN_WALL_US,INS_UPDATE_US,INS_DT_US,PRODUCER_SIM_US,PRODUCER_WALL_US,AGE_SIM_US,AGE_WALL_US,NAV_INDEX,WP_DISTANCE_CM,REF_VEL_N,SIM_VEL_N,REF_VEL_E,SIM_VEL_E
110219228,110219228,0,0,12,110219228,11339238748,2499,3049,0,549,110219228,2499,110218395,11339237226,833,1522,4,4542,0.906,12.176,387.668,352.504
110222560,110222560,0,0,11,110222560,11339245963,3332,7215,832,4715,110222560,3332,110222560,11339244989,0,974,4,4540,0.908,12.186,387.664,352.727
110225059,110225059,0,833,12,110225059,11339251113,2499,5150,0,2650,110225059,2499,110225059,11339249699,0,1414,4,4539,0.922,12.217,387.713,352.871
110227558,110227558,0,833,10,110227558,11339255757,2499,4644,0,2144,110227558,2499,110227558,11339254288,0,1469,4,4539,0.942,12.177,387.853,352.964
110230057,110230057,0,0,6,110230057,11339258759,2499,3002,0,502,110230057,2499,110229224,11339257264,833,1495,4,4538,0.956,12.146,387.901,353.090
110233389,110233389,0,0,12,110233389,11339265471,3332,6712,832,4212,110233389,3332,110233389,11339264995,0,476,4,4536,0.961,12.144,387.943,353.269
110235888,110235888,0,0,12,110235888,11339269598,2499,4127,0,1627,110235888,2499,110235888,11339269567,0,31,4,4536,0.981,12.164,388.082,353.335
110238387,110238387,0,833,12,110238387,11339275636,2499,6038,0,3538,110238387,2499,110238387,11339274223,0,1413,4,4535,0.995,12.113,388.131,353.519
110240886,110240886,0,0,7,110240886,11339280153,2499,4517,0,2017,110240886,2499,110240886,11339278692,0,1461,4,4534,1.015,12.104,388.270,353.623
110243385,110243385,0,0,12,110243385,11339284774,2499,4621,0,2121,110243385,2499,110243385,11339283826,0,948,4,4533,1.020,12.100,388.311,353.780
110245884,110245884,0,0,6,110245884,11339289309,2499,4535,0,2035,110245884,2499,110245884,11339288321,0,988,4,4532,1.040,12.084,388.450,353.866
110248383,110248383,0,833,9,110248383,11339294016,2499,4707,0,2207,110248383,2499,110248383,11339292583,0,1433,4,4531,1.054,12.077,388.498,354.010
110250882,110250882,0,0,8,110250882,11339298271,2499,4255,0,1755,110250882,2499,110250882,11339296855,0,1416,4,4530,1.074,12.056,388.637,354.089
110253381,110253381,0,833,11,110253381,11339302745,2499,4474,0,1974,110253381,2499,110253381,11339301235,0,1510,4,4529,1.081,12.030,388.678,354.265
110255880,110255880,0,0,11,110255880,11339307029,2499,4284,0,1784,110255880,2499,110255880,11339305519,0,1510,4,4529,1.100,12.015,388.817,354.367
110259212,110259212,0,0,7,110258379,11339311130,2499,4101,0,1601,110259212,3332,110258379,11339309678,0,1452,4,4528,1.115,11.992,388.864,354.544
110260878,110260878,0,0,9,110260878,11339315713,2499,4583,0,2083,110260878,1666,110260878,11339314195,0,1518,4,4527,1.135,11.985,389.003,354.630
110263377,110263377,0,833,11,110263377,11339320269,2499,4556,0,2056,110263377,2499,110263377,11339318815,0,1454,4,4526,1.142,11.974,389.043,354.802
110265876,110265876,0,0,11,110265876,11339324968,2499,4699,0,2199,110265876,2499,110265876,11339323877,0,1091,4,4525,1.161,11.981,389.181,354.904
110268375,110268375,0,833,9,110268375,11339329109,2499,4141,0,1641,110268375,2499,110268375,11339328058,0,1051,4,4524,1.176,11.985,389.228,355.058
110270874,110270874,0,0,11,110270874,11339334216,2499,5107,0,2607,110270874,2499,110270874,11339332700,0,1516,4,4523,1.196,11.983,389.366,355.145
110273373,110273373,0,833,13,110273373,11339337864,2499,3648,0,1148,110273373,2499,110273373,11339336809,0,1055,4,4522,1.204,11.996,389.406,355.287
110275872,110275872,0,0,14,110275872,11339341973,2499,4109,0,1609,110275872,2499,110275872,11339340562,0,1411,4,4521,1.223,12.018,389.545,355.353
110278371,110278371,0,0,16,110278371,11339346136,2499,4163,0,1663,110278371,2499,110278371,11339345143,0,993,4,4520,1.238,12.019,389.591,355.487
110280870,110280870,0,0,14,110280870,11339350225,2499,4089,0,1589,110280870,2499,110280870,11339349674,0,551,4,4520,1.258,12.006,389.729,355.580
110283369,110283369,0,0,12,110283369,11339354888,2499,4663,0,2163,110283369,2499,110283369,11339354007,0,881,4,4519,1.265,12.000,389.769,355.749
110285868,110285868,0,0,16,110285868,11339360271,2499,5383,0,2883,110285868,2499,110285868,11339359114,0,1157,4,4518,1.285,12.016,389.907,355.813
110288367,110288367,0,833,18,110288367,11339365754,2499,5483,0,2983,110288367,2499,110288367,11339364346,0,1408,4,4517,1.299,11.974,389.953,355.954
110290866,110290866,0,0,13,110290866,11339368905,2499,3151,0,651,110290866,2499,110290866,11339368416,0,489,4,4516,1.319,11.949,390.091,356.067
110293365,110293365,0,0,12,110293365,11339373084,2499,4179,0,1679,110293365,2499,110293365,11339372874,0,210,4,4515,1.328,11.954,390.130,356.219
110295864,110295864,0,833,12,110295864,11339378208,2499,5124,0,2624,110295864,2499,110295864,11339377118,0,1090,4,4514,1.347,11.983,390.267,356.285
110298363,110298363,0,833,12,110298363,11339382915,2499,4707,0,2207,110298363,2499,110298363,11339381352,0,1563,4,4513,1.362,11.980,390.313,356.396
110300862,110300862,0,0,16,110300862,11339388160,2499,5245,0,2745,110300862,2499,110300862,11339386961,0,1199,4,4512,1.382,11.934,390.450,356.486
110303361,110303361,0,833,26,110303361,11339392318,2499,4158,0,1658,110303361,2499,110303361,11339390884,0,1434,4,4511,1.390,11.950,390.490,356.652
110305860,110305860,0,833,11,110305860,11339396989,2499,4671,0,2171,110305860,2499,110305860,11339395493,0,1496,4,4511,1.410,11.965,390.627,356.766
110308359,110308359,0,833,15,110308359,11339402266,2499,5277,0,2777,110308359,2499,110308359,11339400081,0,2185,4,4510,1.424,11.964,390.672,356.906
110310858,110310858,0,0,11,110310858,11339405336,2499,3070,0,570,110310858,2499,110310025,11339403905,833,1431,4,4509,1.444,11.945,390.809,357.011
110314190,110314190,0,0,10,110314190,11339411392,3332,6056,832,3556,110314190,3332,110313357,11339409409,833,1983,4,4507,1.447,11.872,390.757,357.165
110316689,110316689,0,833,12,110316689,11339416434,2499,5042,0,2542,110316689,2499,110316689,11339415345,0,1089,4,4507,1.467,11.889,390.894,357.249
110319188,110319188,0,833,6,110319188,11339419882,2499,3448,0,948,110319188,2499,110319188,11339418796,0,1086,4,4506,1.482,11.845,390.939,357.391
110321687,110321687,0,833,13,110321687,11339423772,2499,3890,0,1390,110321687,2499,110321687,11339422662,0,1110,4,4505,1.501,11.830,391.075,357.491
110324186,110324186,0,0,9,110324186,11339428282,2499,4510,0,2010,110324186,2499,110324186,11339426869,0,1413,4,4504,1.510,11.828,391.114,357.568
110326685,110326685,0,833,8,110326685,11339432854,2499,4572,0,2072,110326685,2499,110326685,11339431353,0,1501,4,4503,1.530,11.816,391.250,357.643
110329184,110329184,0,0,11,110329184,11339436679,2499,3825,0,1325,110329184,2499,110329184,11339435648,0,1031,4,4502,1.545,11.810,391.295,357.760
110331683,110331683,0,0,6,110331683,11339439395,2499,2716,0,216,110331683,2499,110330850,11339437806,833,1589,4,4501,1.564,11.836,391.431,357.866
110334182,110334182,0,833,9,110334182,11339444714,2499,5319,0,2819,110334182,2499,110334182,11339443161,0,1553,4,4500,1.574,11.825,391.470,357.970
110336681,110336681,0,0,8,110336681,11339448396,2499,3682,0,1182,110336681,2499,110336681,11339447949,0,447,4,4500,1.593,11.841,391.606,358.082
110339180,110339180,0,833,11,110339180,11339454514,2499,6118,0,3618,110339180,2499,110339180,11339453043,0,1471,4,4498,1.608,11.811,391.650,358.218
110341679,110341679,0,0,12,110341679,11339458194,2499,3680,0,1180,110341679,2499,110341679,11339457177,0,1017,4,4498,1.628,11.834,391.786,358.320
110344178,110344178,0,833,10,110344178,11339462548,2499,4354,0,1854,110344178,2499,110344178,11339461421,0,1127,4,4497,1.629,11.806,391.821,358.449
110347510,110347510,0,0,8,110346677,11339467047,2499,4499,0,1999,110347510,3332,110346677,11339465585,0,1462,4,4496,1.649,11.840,391.956,358.531
110349176,110349176,0,0,11,110349176,11339471164,2499,4117,0,1617,110349176,1666,110349176,11339469593,0,1571,4,4495,1.663,11.845,392.000,358.620
110351675,110351675,0,833,8,110351675,11339475449,2499,4285,0,1785,110351675,2499,110351675,11339474010,0,1439,4,4494,1.683,11.803,392.136,358.696
110354174,110354174,0,0,6,110354174,11339478299,2499,2850,0,350,110354174,2499,110353341,11339477027,833,1272,4,4493,1.687,11.836,392.216,358.812
110357506,110357506,0,0,11,110357506,11339485078,3332,6779,832,4279,110357506,3332,110357506,11339484092,0,986,4,4492,1.699,11.816,392.214,359.018
110360005,110360005,0,0,6,110360005,11339489662,2499,4584,0,2084,110360005,2499,110360005,11339488681,0,981,4,4491,1.713,11.832,392.258,359.175
110362504,110362504,0,0,12,110362504,11339494328,2499,4666,0,2166,110362504,2499,110362504,11339493742,0,586,4,4490,1.734,11.814,392.393,359.294
110365003,110365003,0,0,8,110365003,11339498622,2499,4294,0,1794,110365003,2499,110365003,11339497659,0,963,4,4489,1.736,11.816,392.427,359.449
110367502,110367502,0,0,11,110367502,11339503719,2499,5097,0,2597,110367502,2499,110367502,11339502747,0,972,4,4488,1.756,11.803,392.562,359.483
110370001,110370001,0,0,7,110370001,11339508265,2499,4546,0,2046,110370001,2499,110370001,11339507299,0,966,4,4487,1.770,11.766,392.605,359.549
110372500,110372500,0,0,6,110372500,11339511421,2499,3156,0,656,110372500,2499,110371667,11339509936,833,1485,4,4486,1.790,11.740,392.740,359.641
110374999,110374999,0,833,14,110374999,11339516720,2499,5299,0,2799,110374999,2499,110374999,11339515250,0,1470,4,4486,1.798,11.743,392.866,359.729
110377498,110377498,0,0,9,110377498,11339522107,2499,5387,0,2887,110377498,2499,110377498,11339520111,0,1996,4,4485,1.813,11.727,392.909,359.863
110379997,110379997,0,833,11,110379997,11339526589,2499,4482,0,1982,110379997,2499,110379997,11339525153,0,1436,4,4484,1.832,11.697,393.043,359.973
110382496,110382496,0,0,6,110382496,11339529601,2499,3012,0,512,110382496,2499,110381663,11339528137,833,1464,4,4483,1.847,11.667,393.086,360.114
110385828,110385828,0,833,11,110385828,11339536785,3332,7184,832,4684,110385828,3332,110385828,11339535355,0,1430,4,4482,1.851,11.696,393.120,360.275
110388327,110388327,0,833,6,110388327,11339541273,2499,4488,0,1988,110388327,2499,110388327,11339539827,0,1446,4,4481,1.865,11.658,393.163,360.418
110390826,110390826,0,0,11,110390826,11339545586,2499,4313,0,1813,110390826,2499,110390826,11339544337,0,1249,4,4480,1.885,11.658,393.297,360.516
110393325,110393325,0,833,6,110393325,11339549822,2499,4236,0,1736,110393325,2499,110393325,11339548382,0,1440,4,4479,1.900,11.646,393.339,360.642
110395824,110395824,0,833,10,110395824,11339554878,2499,5056,0,2556,110395824,2499,110395824,11339552929,0,1949,4,4478,1.908,11.641,393.465,360.737
110398323,110398323,0,0,6,110398323,11339557956,2499,3078,0,578,110398323,2499,110398323,11339557495,0,461,4,4477,1.923,11.640,393.507,360.841
110400822,110400822,0,0,12,110400822,11339561841,2499,3885,0,1385,110400822,2499,110400822,11339561301,0,540,4,4476,1.943,11.625,393.641,360.914
110403321,110403321,0,0,12,110403321,11339565770,2499,3929,0,1429,110403321,2499,110403321,11339565508,0,262,4,4475,1.958,11.649,393.683,361.003
110405820,110405820,0,0,13,110405820,11339569805,2499,4035,0,1535,110405820,2499,110405820,11339569294,0,511,4,4474,1.967,11.652,393.809,361.095
110408319,110408319,0,0,12,110408319,11339576499,2499,6694,0,4194,110408319,2499,110408319,11339575773,0,726,4,4473,1.982,11.610,393.851,361.196
110410818,110410818,0,0,14,110410818,11339581797,2499,5298,0,2798,110410818,2499,110410818,11339581768,0,29,4,4473,2.001,11.608,393.984,361.275
110413317,110413317,0,0,11,110413317,11339587052,2499,5255,0,2755,110413317,2499,110413317,11339586368,0,684,4,4472,2.016,11.642,394.026,361.388
110415816,110415816,0,0,12,110415816,11339592155,2499,5103,0,2603,110415816,2499,110415816,11339591162,0,993,4,4471,2.026,11.658,394.151,361.420
110419148,110419148,0,0,12,110419148,11339596886,3332,4731,832,2231,110419148,3332,110418315,11339595372,833,1514,4,4469,2.036,11.607,394.101,361.586
110420814,110420814,0,0,13,110420814,11339601106,1666,4220,0,1720,110420814,1666,110420814,11339599988,0,1118,4,4469,2.061,11.611,394.326,361.651
110423313,110423313,0,833,13,110423313,11339605478,2499,4372,0,1872,110423313,2499,110423313,11339604232,0,1246,4,4468,2.075,11.641,394.367,361.819
110425812,110425812,0,0,10,110425812,11339608584,2499,3106,0,606,110425812,2499,110424979,11339607132,833,1452,4,4468,2.091,11.640,394.584,361.869
110429144,110429144,0,0,12,110429144,11339615216,3332,6632,832,4132,110429144,3332,110429144,11339614720,0,496,4,4466,2.095,11.656,394.442,362.091
110431643,110431643,0,0,13,110431643,11339619439,2499,4223,0,1723,110431643,2499,110431643,11339618462,0,977,4,4465,2.115,11.659,394.575,362.173
110434142,110434142,0,0,11,110434142,11339623170,2499,3731,0,1231,110434142,2499,110434142,11339622701,0,469,4,4464,2.130,11.684,394.616,362.277
110436641,110436641,0,0,12,110436641,11339627590,2499,4420,0,1920,110436641,2499,110436641,11339626585,0,1005,4,4463,2.140,11.695,394.741,362.354
110439140,110439140,0,0,9,110439140,11339632256,2499,4666,0,2166,110439140,2499,110439140,11339631270,0,986,4,4462,2.155,11.664,394.782,362.506
110441639,110441639,0,0,11,110441639,11339636036,2499,3780,0,1280,110441639,2499,110441639,11339635019,0,1017,4,4461,2.174,11.678,394.914,362.626
110444138,110444138,0,0,7,110444138,11339640346,2499,4310,0,1810,110444138,2499,110444138,11339639616,0,730,4,4460,2.189,11.644,394.955,362.753
110446637,110446637,0,833,9,110446637,11339645865,2499,5519,0,3019,110446637,2499,110446637,11339644427,0,1438,4,4459,2.200,11.670,395.080,362.828
110449136,110449136,0,0,9,110449136,11339648780,2499,2915,0,415,110449136,2499,110448303,11339647534,833,1246,4,4459,2.219,11.687,395.212,362.931
110452468,110452468,0,833,12,110452468,11339656811,3332,8031,832,5531,110452468,3332,110452468,11339655311,0,1500,4,4457,2.229,11.662,395.160,363.062
110454967,110454967,0,833,8,110454967,11339661390,2499,4579,0,2079,110454967,2499,110454967,11339659462,0,1928,4,4457,2.248,11.680,395.293,363.189
110457466,110457466,0,0,9,110457466,11339663751,2499,2361,0,0,110457466,2499,110456633,11339662613,833,1138,4,4455,2.254,11.633,395.326,363.284
110460798,110460798,0,833,14,110460798,11339670219,3332,6468,832,3968,110460798,3332,110460798,11339669167,0,1052,4,4454,2.269,11.564,395.366,363.406
110463297,110463297,0,0,12,110463297,11339673784,2499,3565,0,1065,110463297,2499,110463297,11339672859,0,925,4,4453,2.284,11.575,395.406,363.494
110465796,110465796,0,0,6,110465796,11339677556,2499,3772,0,1272,110465796,2499,110464963,11339675979,833,1577,4,4453,2.304,11.587,395.537,363.607
110468295,110468295,0,0,12,110468295,11339683307,2499,5751,0,3251,110468295,2499,110468295,11339682314,0,993,4,4451,2.310,11.568,395.570,363.743
110470794,110470794,0,0,11,110470794,11339687178,2499,3871,0,1371,110470794,2499,110470794,11339686644,0,534,4,4451,2.330,11.558,395.702,363.802
110473293,110473293,0,833,10,110473293,11339691390,2499,4212,0,1712,110473293,2499,110473293,11339689930,0,1460,4,4450,2.345,11.598,395.741,363.896
110475792,110475792,0,0,7,110475792,11339695573,2499,4183,0,1683,110475792,2499,110475792,11339694112,0,1461,4,4449,2.365,11.589,395.873,363.966
110478291,110478291,0,0,7,110478291,11339698615,2499,3042,0,542,110478291,2499,110477458,11339697113,833,1502,4,4448,2.377,11.576,395.998,364.027
110481623,110481623,0,0,12,110481623,11339704483,3332,5868,832,3368,110481623,3332,110481623,11339703970,0,513,4,4447,2.387,11.551,395.945,364.168
110484122,110484122,0,0,8,110484122,11339708950,2499,4467,0,1967,110484122,2499,110484122,11339707989,0,961,4,4446,2.402,11.548,395.984,364.316
110486621,110486621,0,833,10,110486621,11339713888,2499,4938,0,2438,110486621,2499,110486621,11339712652,0,1236,4,4445,2.421,11.519,396.116,364.408
110489120,110489120,0,0,7,110489120,11339716931,2499,3043,0,543,110489120,2499,110488287,11339715435,833,1496,4,4444,2.434,11.544,396.240,364.489
110492452,110492452,0,0,12,110492452,11339724160,3332,7229,832,4729,110492452,3332,110492452,11339722708,0,1452,4,4443,2.444,11.579,396.187,364.645
110494951,110494951,0,833,8,110494951,11339728401,2499,4241,0,1741,110494951,2499,110494951,11339727221,0,1180,4,4442,2.463,11.573,396.318,364.729
110497450,110497450,0,0,11,110497450,11339732679,2499,4278,0,1778,110497450,2499,110497450,11339731525,0,1154,4,4441,2.479,11.545,396.357,364.859
110499949,110499949,0,0,11,110499949,11339736123,2499,3444,0,944,110499949,2499,110499949,11339735678,0,445,4,4440,2.491,11.545,396.481,364.934
110502448,110502448,0,833,10,110502448,11339742073,2499,5950,0,3450,110502448,2499,110502448,11339740065,0,2008,4,4439,2.506,11.546,396.520,365.040
110504947,110504947,0,833,10,110504947,11339745894,2499,3821,0,1321,110504947,2499,110504947,11339744800,0,1094,4,4438,2.526,11.510,396.651,365.135
110507446,110507446,0,0,11,110507446,11339748753,2499,2859,0,359,110507446,2499,110506613,11339747200,833,1553,4,4438,2.546,11.526,396.781,365.218
110510778,110510778,0,833,12,110510778,11339756839,3332,8086,832,5586,110510778,3332,110510778,11339755374,0,1465,4,4436,2.549,11.535,396.721,365.415
110513277,110513277,0,833,8,110513277,11339760504,2499,3665,0,1165,110513277,2499,110513277,11339759470,0,1034,4,4435,2.564,11.492,396.760,365.508
110515776,110515776,0,0,12,110515776,11339764452,2499,3948,0,1448,110515776,2499,110515776,11339763388,0,1064,4,4434,2.583,11.506,396.890,365.591
110519108,110519108,0,0,11,110519108,11339768279,3332,3827,832,1327,110519108,3332,110518275,11339767191,833,1088,4,4433,2.598,11.461,396.928,365.709
110520774,110520774,0,0,8,110520774,11339771480,1666,3201,0,701,110520774,1666,110520774,11339770478,0,1002,4,4432,2.612,11.501,397.052,365.822
110523273,110523273,0,833,11,110523273,11339775954,2499,4474,0,1974,110523273,2499,110523273,11339774587,0,1367,4,4431,2.627,11.495,397.090,365.942
110525772,110525772,0,0,7,110525772,11339778615,2499,2661,0,161,110525772,2499,110524939,11339777504,833,1111,4,4431,2.651,11.490,397.312,365.979
110529104,110529104,0,0,11,110529104,11339785841,3332,7226,832,4726,110529104,3332,110529104,11339784842,0,999,4,4429,2.657,11.453,397.165,366.205
110531603,110531603,0,0,6,110531603,11339789801,2499,3960,0,1460,110531603,2499,110531603,11339789279,0,522,4,4428,2.671,11.448,397.290,366.264
110534102,110534102,0,0,11,110534102,11339794469,2499,4668,0,2168,110534102,2499,110534102,11339793451,0,1018,4,4427,2.685,11.463,397.327,366.362
110536601,110536601,0,0,13,110536601,11339798655,2499,4186,0,1686,110536601,2499,110536601,11339797661,0,994,4,4426,2.705,11.454,397.457,366.473
110539100,110539100,0,833,12,110539100,11339802882,2499,4227,0,1727,110539100,2499,110539100,11339801579,0,1303,4,4425,2.720,11.448,397.494,366.638
110541599,110541599,0,833,7,110541599,11339806139,2499,3257,0,757,110541599,2499,110541599,11339805096,0,1043,4,4425,2.734,11.421,397.618,366.700
110544098,110544098,0,0,10,110544098,11339810378,2499,4239,0,1739,110544098,2499,110544098,11339809341,0,1037,4,4423,2.749,11.471,397.655,366.856
110546597,110546597,0,833,7,110546597,11339815877,2499,5499,0,2999,110546597,2499,110546597,11339814429,0,1448,4,4423,2.769,11.482,397.784,366.946
